mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
408.725,0.7023829198824306,18.561250632198497,373.975,396.0,408.0,421.0,444.0,698.3394650022955,0.998281021009669
258.84875,0.5681589544694378,16.069961979887935,229.0,248.0,258.0,270.0,291.025,800.0,1.000998482646411
2127.93125,0.3207547877104471,9.072315419524344,2109.9750000000004,2122.0,2128.0,2134.25,2145.0,800.0,0.9965672595641192
2078.16375,0.39733457359773655,11.238318855632995,2056.975,2070.0,2078.0,2085.0,2100.0,800.0,0.9956446914280374
1948.5225,0.5677718055843568,16.059011755809152,1917.0,1938.0,1949.0,1959.0,1980.0,800.0,0.9993254156685554
1783.60625,0.6705392735094069,18.96571469401611,1745.975,1771.0,1783.0,1797.0,1818.025,800.0,0.9990215864815667
1593.43875,0.7464653868493034,21.113229478487277,1553.975,1579.0,1594.0,1607.0,1634.0,800.0,0.9966681326510052
1165.625,0.85429554010149,24.16312678172751,1120.0,1149.0,1165.0,1182.0,1214.0,800.0,1.001892914056572
907.53875,0.8831829731543565,24.147720159958258,859.975,890.75,907.0,924.0,956.0,747.568327500464,0.9992992630322232
618.89875,0.7580820262313265,21.441797657752367,578.9749999999999,605.0,619.0,633.0,662.0,800.0,0.9971060810537756
405.8725,0.6516165934954758,18.43050047977316,371.0,393.75,405.0,419.0,441.025,800.0,1.0042360999089968
874.7025,0.33692231152637175,9.081276381979979,856.0,868.75,875.0,881.0,891.0,726.4976995162285,0.9974522515992356
637.57,0.5309861654364039,15.018556731852927,607.0,628.0,637.0,648.0,667.0,800.0,1.0055119701869457
250.96875,0.5179509467854749,14.649865071760079,224.0,240.0,251.0,260.0,281.025,800.0,0.9991933810630834
834.595,0.3581231058570305,10.129251066043762,814.0,828.0,835.0,842.0,854.0,800.0,1.0002140414784748
509.81375,0.5436935759713974,15.37797657827754,479.0,500.0,510.0,520.0,538.0,800.0,0.9973031446893783
189.43125,0.4607093820684535,12.300992498903192,165.0,181.0,189.0,197.0,213.0,712.8960269702495,1.0018076850923836
674.48375,0.5465241584244487,15.458037540167949,644.975,664.0,676.0,685.0,703.025,800.0,0.9983074028760116
326.75,0.656739964503112,16.711046461616426,294.0,315.0,326.0,339.0,359.0,647.4711218960899,0.9965672624733125
123.955,0.38980351104309835,11.025308239556004,102.0,116.0,124.0,131.0,146.0,800.0,0.9962257216659722
645.91875,0.5861267920145535,16.578169170744317,615.0,635.0,646.0,658.0,676.025,800.0,0.9997081785419366
183.29125,0.5063166993561773,14.320798861709738,157.0,173.0,183.0,193.0,212.0,800.0,0.9996662432231487
53.35,0.2917407081656608,8.251673323684173,38.0,48.0,53.0,59.0,68.02499999999998,800.0,0.9981603585198515
723.9575,0.5175798037540371,14.639367561587285,695.0,714.0,725.0,734.0,751.0,800.0,0.9972650637694834
306.19125,0.558877646229872,15.557947666932446,276.975,295.0,306.0,317.0,335.04999999999995,774.9454525818654,1.0061859073840125
128.68375,0.3822879393876557,10.411495328780902,107.975,122.0,129.0,135.0,150.0,741.7285971214026,0.9978739355968036
473.5575,0.6123435089095249,17.319689902619608,439.95,463.0,474.0,485.0,506.025,800.0,0.9979248706804079
122.94375,0.4082083107349314,11.545874586295014,100.0,115.0,123.0,131.0,145.0,800.0,0.9978052742831844
42.24875,0.24753319504702337,7.001296031460902,29.0,37.0,42.0,47.0,57.0,800.0,0.9969168910324219
718.2425,0.6735794338863779,19.051703414754144,681.975,705.0,718.0,731.25,754.025,800.0,1.0020670781445413
272.69125,0.5562967840431904,15.734449133968333,242.0,262.0,273.0,283.0,304.0,800.0,0.998853101006021
31.63,0.21095006492157534,5.844724202325681,21.0,28.0,32.0,36.0,43.0,767.6596589112416,0.9999555861235064
14.25625,0.15325253781686335,4.334636348974076,7.0,11.0,14.0,17.0,24.0,800.0,1.0004818094875092
703.745,0.55811946007677,15.007965344433757,674.0,694.0,704.0,715.0,733.0,723.0849219113126,0.9996130985751694
356.9275,0.5822706446034855,16.469100851399475,322.975,347.0,357.0,367.25,390.0,800.0,1.0009502763238787
148.58375,0.42751572431905943,12.091970709195422,125.0,140.0,149.0,156.0,173.0,800.0,0.9965277141200608
669.4975,0.5021667616520782,14.20342089802693,642.0,660.0,669.0,678.25,697.0,800.0,0.998583141597373
344.61375,0.5978157582172295,16.90878306142322,311.975,333.0,346.0,356.0,378.025,800.0,0.9973458707135905
108.20375,0.39906819217834516,10.567252219088333,87.975,101.0,108.0,115.25,129.0,701.180644611726,0.9979583736086105
744.53375,0.5131179407573689,13.088754918598978,719.0,736.0,745.0,753.25,770.025,650.6722305151842,1.0052601130395102
354.34125,0.5475229292445604,14.804687497626485,326.0,344.0,355.0,365.0,384.0,731.1287577357833,1.0035857074131465
668.99125,0.5777289572399649,15.543831149237146,636.0,660.0,669.5,680.0,698.025,723.8821503066202,1.0031005765844931
320.38125,0.5567264520174904,15.712558800767763,288.0,310.0,320.0,331.0,351.0,796.5446382244241,1.0057843715879584
161.78125,0.4515006246556649,12.77036613615931,137.0,153.0,162.0,170.0,188.02499999999998,800.0,1.0021719595908394
684.4625,0.4775610671983527,13.507466761865588,657.0,675.0,684.5,694.0,710.0,800.0,1.0013281960204339
235.5275,0.5002805767835521,14.150071533582679,208.0,226.0,236.0,245.0,262.0,800.0,0.9985800897922227
58.46125,0.3042465412286475,8.183196460912898,43.0,53.0,58.0,64.0,76.0,723.4269041617256,1.0050604078825536
191.45,0.47521815028779535,13.44119906445712,165.97500000000002,182.0,192.0,200.0,218.04999999999995,800.0,0.9995764754280297
1313.6125,0.3877905769896975,10.968373866786362,1292.0,1306.0,1314.0,1321.0,1335.0,800.0,0.9999797456955458
984.79,0.6313522250218574,17.857337585206817,949.0,973.0,985.0,997.0,1018.025,800.0,0.997234875767666
634.5575,0.7047620667314434,19.17586597901269,597.975,622.0,635.0,647.0,672.0,740.3292876155602,0.9981134168545862
229.39625,0.468489886111334,13.250895015465506,205.0,220.0,230.0,238.0,255.0,800.0,0.9990792934398531
381.575,0.5171639410548741,14.627605188202455,352.975,372.0,381.0,392.0,411.0,800.0,1.0010044377427814
1292.1525,0.4096585158419631,11.395242788012338,1270.975,1284.0,1293.0,1300.0,1313.0249999999999,773.7545056034727,1.0008437013594353
1218.33125,0.527899152187813,13.945684855722178,1192.0,1209.0,1219.0,1228.0,1243.0,697.8751987882373,1.0004074627433837
1050.97375,0.6101288320827292,16.91525105001715,1018.975,1039.0,1051.0,1062.0,1085.0,768.6237484056387,0.9964688078682089
886.27125,0.6830256194264357,19.31888188882299,852.0,873.0,886.0,899.0,923.025,800.0,0.9985530730079398
734.73375,0.7292357738277093,19.108028597519017,699.0,721.0,734.0,747.0,774.0,686.587407891375,0.9982910448828173
458.23125,0.6741963958655294,18.451242068078194,422.0,445.75,459.0,470.0,494.0,748.9940368088987,1.0042376092256742
325.575,0.6086444864671605,16.80922551988112,293.0,314.0,325.0,337.0,357.025,762.7250733888951,0.9992038883073697
197.885,0.4607759616761417,13.032712284358102,172.0,190.0,198.0,206.0,224.04999999999995,800.0,1.0050003193300747
121.415,0.376903222059056,10.660432966760707,102.0,114.0,121.0,129.0,144.0,800.0,1.0017319092390486
1266.1225,0.2898944227350958,7.9567034733426745,1250.0,1261.0,1266.0,1272.0,1281.0,753.3323654298364,0.9985574209347124
1228.59375,0.3400263387749556,9.617397197192217,1210.0,1222.0,1229.0,1235.0,1246.025,800.0,1.0018528641457753
1134.16,0.4434997068629069,12.5440660070803,1108.0,1125.0,1135.0,1143.0,1157.0249999999999,800.0,1.0007822315941524
1015.11,0.5602139543007132,15.845243440054597,985.0,1003.0,1015.0,1026.0,1047.0,800.0,1.0003501261447167
887.025,0.6184830758712437,17.377553026432782,854.0,876.0,886.0,898.25,923.0,789.4445021361183,1.001349614088237
608.34375,0.6817168802390612,19.281865154655108,569.0,595.75,608.0,622.0,646.0,800.0,0.9998436315679478
452.20625,0.6780654871351973,17.852229231896647,415.0,440.0,452.5,465.0,486.0,693.1729871591572,1.0008492546563597
290.71875,0.5776752583418691,15.654343535482688,261.0,281.0,290.0,301.0,321.0,734.3484557514578,1.0002620256722627
182.37,0.4758835832508089,12.556579335382594,158.97500000000002,174.0,182.0,190.0,209.0,696.2115821011856,1.003671212485155
348.4425,0.33315290146897486,9.422987032027434,330.0,342.0,348.0,355.0,366.0,800.0,1.0020729293520871
186.15375,0.3946176065417521,10.676380112326397,164.0,180.0,186.0,193.0,207.02499999999998,731.9731302176334,1.0030522138834523
72.95125,0.2757499471517588,7.664026034423448,57.975,68.0,73.0,78.0,88.0,772.4725701769839,0.9994084710406245
586.115,0.6188603803649141,16.188401880491643,554.0,575.0,586.0,597.0,618.0,684.2622715489788,0.9985258317446923
375.54875,0.626910837474491,15.085409686822366,346.0,365.0,376.0,386.0,405.0,579.0321301321048,1.003945368103764
299.32875,0.4871222401954064,13.777897572358164,274.0,289.75,299.0,308.0,329.0,800.0,0.9989975010948655
257.345,0.32503677465957814,9.193428299871659,239.0,251.0,258.0,264.0,274.0,800.0,0.9973347487368321
222.45125,0.3533722237889365,9.73427288107098,203.0,216.0,223.0,229.0,242.0,758.8260198015466,0.9975283317378955
162.65125,0.4341595587453274,12.279886724231211,138.0,154.0,163.0,171.0,186.0,800.0,0.9969102667955048
1397.51375,0.3059225791804857,8.652797210264,1379.9750000000001,1392.0,1398.0,1404.0,1413.0,800.0,0.9969650388642124
1349.86375,0.3893653350351489,11.012914750493033,1328.975,1343.0,1351.0,1358.0,1370.0,800.0,1.0008677255899494
1253.33125,0.46727249413655375,13.216461970636338,1227.0,1244.0,1254.0,1262.0,1278.0,800.0,1.0044799395386805
1158.44875,0.6039967772517815,17.083608680382213,1123.0,1147.0,1158.0,1169.0,1191.0,800.0,0.9985023091103331
1058.75875,0.6312527509574625,17.854524033787385,1025.0,1048.0,1059.0,1070.0,1093.0,800.0,1.0020452941881082
814.2975,0.7119808727356561,20.137860127459952,772.975,801.0,815.0,827.0,854.0,800.0,0.9969229059380678
635.9675,0.6742436022918864,19.07048893408954,601.0,622.0,636.0,649.0,674.0,800.0,1.0004530642273355
409.925,0.635495111149857,17.974516100198507,374.0,397.0,410.0,422.0,444.0,800.0,0.998185827128648
251.45125,0.49508551420926245,14.003132974583933,225.975,242.0,251.0,261.0,280.0,800.0,1.0012108492394853
1314.6775,0.3538426528362681,10.008181571742501,1294.0,1308.0,1315.0,1322.0,1333.0,800.0,0.9974698413427424
1260.8425,0.41872279393436446,11.84326908113466,1237.975,1252.75,1261.0,1269.0,1283.0,800.0,1.0008020149243884
1147.1875,0.5421380842051605,15.28412081823757,1116.0,1137.0,1147.0,1157.0,1177.0,794.8059152130477,0.9974977943769361
1033.26875,0.5923997392899185,16.75559491300177,1000.9749999999999,1022.0,1034.0,1045.0,1066.0,800.0,0.9996177433415909
925.51125,0.6816541438842507,18.38912922161927,891.0,913.0,925.0,938.0,963.0,727.7700362642189,0.9995920231824723
671.4175,0.6926041385983082,19.589803323229244,631.0,658.0,671.5,685.0,708.025,800.0,0.999052293654458
510.0875,0.6715195289674984,18.993440505284575,472.975,497.75,510.0,523.0,547.0,800.0,0.9983488515602058
329.445,0.5685345267749083,16.080584768848897,299.0,318.0,329.0,341.0,359.025,800.0,0.9969229612320323
195.145,0.46855298112396015,13.252679611916985,168.0,186.0,195.0,204.0,222.0,800.0,0.9989920752840583
595.98875,0.5117592463303724,14.474737336604925,566.0,587.0,597.0,605.0,623.0,800.0,0.9987876354121132
177.5725,0.45756359666678587,12.513811893669237,152.95,169.0,177.5,186.0,201.0,747.9564551380387,1.003718853888322
72.99375,0.2960497348060346,8.373551001993045,58.0,67.0,73.0,78.0,90.0,800.0,1.0038716545643687
429.31875,0.2739328627903841,7.339583455082288,414.97499999999997,424.0,429.5,435.0,443.0,717.8844621795514,0.9986755247280192
316.8325,0.38453675420129163,10.876341860447917,296.0,309.0,317.0,324.0,339.0,800.0,1.0010087624534565
154.21625,0.3809468259012751,10.475168130952106,133.0,147.0,155.0,161.0,175.0,756.1244575749647,1.0014274354742836
408.9675,0.293731855083618,8.307991463205223,392.0,404.0,409.0,414.0,424.0,800.0,0.9974059179690865
315.3275,0.41952708767025504,11.378470052072352,293.975,308.0,315.0,323.0,337.0,735.6101738736664,0.9984451041824747
167.55125,0.3839959738484112,10.86104628226175,147.0,160.0,167.0,175.25,188.0,800.0,0.9994341988899925
339.31625,0.34067895073257165,9.31247220724784,321.0,334.0,339.0,345.0,357.0,747.2043254369509,1.0016805412399301
153.0525,0.34793282577469525,9.841026420107385,134.0,146.75,153.0,160.0,172.02499999999998,800.0,0.997707236994172
58.23375,0.2539281158751722,7.1821717067703075,44.0,53.0,58.0,63.0,72.0,800.0,0.9963117312940075
711.93875,0.5598418242614018,14.739031421587994,683.0,702.0,712.0,722.0,741.0,693.1180500627918,1.001302666696133
300.22625,0.5498549825173215,15.552247472288341,272.0,289.75,300.0,311.0,330.025,800.0,0.9968321136462192
149.1075,0.4120652884433787,11.65496638999615,127.0,142.0,149.0,157.0,173.0,800.0,0.996038286888109
357.77625,0.3497427732365087,9.892219465060972,337.0,351.0,358.0,365.0,377.025,800.0,0.9987381114521345
191.5375,0.4259665553997422,11.100117544958245,169.0,184.0,192.0,199.0,214.0,679.0537495466546,1.0056005804949668
78.185,0.30158269652690745,8.315028540211433,62.0,73.0,78.0,83.0,95.0,760.1768651709561,1.0005252372242133
753.6825,0.47183162703236153,13.182902939504277,728.0,744.0,754.0,763.0,779.0,780.6349876691165,1.0018287314002416
393.625,0.5981949014955068,16.919506852747666,360.975,382.0,394.0,405.0,425.0,800.0,0.9975959064966454
188.5775,0.48072873570670577,13.597061957177889,162.97500000000002,179.0,189.0,198.0,215.0,800.0,0.997474664914603
310.49625,0.38419166631703416,10.866581301125366,289.0,303.0,310.0,318.0,332.0,800.0,0.9988816412521614
139.7025,0.40830044473529453,10.778181908678787,119.0,132.0,139.0,146.0,163.0,696.83717638267,1.0026964123518978
54.14125,0.2761398007057154,7.810413025380527,40.0,49.0,54.0,59.0,70.0,800.0,0.9997391553473912
342.56875,0.3903650127945402,9.98723959013643,323.0,336.0,343.0,349.0,362.0,654.559551507753,1.0022298433267347
111.12375,0.333142086028964,9.422681125188506,93.0,105.0,111.0,117.0,130.0,800.0,0.9969793899164419
33.795,0.20295987198716475,5.740572071635112,22.975,30.0,34.0,37.0,46.0,800.0,0.9985245594153991
588.8425,0.5198623021570279,14.703926365539376,560.975,579.0,587.5,599.0,616.025,800.0,0.9963813495639074
167.3025,0.440036741368989,12.167623332925988,143.0,159.0,167.0,176.0,191.02499999999998,764.5988389499454,1.0002604701474052
62.95875,0.2882113248235931,8.151847287900857,48.0,57.0,63.0,68.0,79.0,800.0,1.0055619135034766
598.975,0.5417857126651274,15.32401405501992,570.0,588.0,599.0,610.0,631.025,800.0,0.995541521619201
128.5675,0.3792744600979655,10.727501706645523,107.0,121.0,129.0,136.0,149.0,800.0,0.9991390601076547
40.565,0.2428449117926283,6.529476823182743,29.0,36.0,40.0,45.0,54.0,722.9341702410794,1.0034735560128019
374.24125,0.571260605127511,15.70115302120338,343.0,364.0,374.0,384.0,406.0,755.4305452631189,1.0009555207725438
722.07625,0.5168232800487759,14.617969839902543,694.975,713.0,721.0,731.0,752.0,800.0,1.0000608516298517
394.11,0.6532678996291317,18.477206470370078,361.0,381.0,394.0,407.0,431.0,800.0,0.9986737268006021
156.5825,0.4288204471656922,12.128873844092343,133.0,148.0,156.0,165.0,180.0,800.0,0.9992654679343613
581.2525,0.5914797037832188,16.72957237917298,550.0,569.0,581.0,593.0,615.0,800.0,1.0021542294549546
390.92125,0.31776765237827076,8.987826473536192,374.0,385.0,391.0,397.0,409.0,800.0,0.9993956687325143
186.6325,0.39264585589011963,11.10570189218798,165.97500000000002,179.0,186.0,194.0,209.0,800.0,0.997200857162508
420.1975,0.2719583049516117,7.386080590076436,405.975,415.0,420.0,425.0,434.0,737.6042876794086,1.0003572705934747
311.04625,0.39362347233026723,11.133353060757093,290.0,303.0,312.0,318.0,333.0,800.0,0.9989212884495544
153.56125,0.4148142048206949,10.822206273365847,133.0,146.0,154.0,161.0,176.0,680.65082473623,1.0044154914845063
420.30375,0.2843079689322354,8.041443711094319,404.0,415.0,420.0,426.0,435.0,800.0,0.995645367145731
326.4875,0.39724464606024507,11.235775320769969,304.975,319.0,326.0,334.0,348.0,800.0,0.9980853063050399
175.93125,0.4091524275470479,11.48646800027762,152.975,168.0,177.0,184.0,198.02499999999998,788.1388749227432,1.0000111206455193
331.89875,0.3140055690885885,8.881418689315275,313.0,326.0,332.0,338.0,349.0,800.0,1.0027913888897193
149.2475,0.3643727680276067,10.306018206081342,128.0,143.0,150.0,156.0,168.0,800.0,1.001828620338794
56.305,0.263371762446188,7.301103179283469,43.0,51.0,56.0,61.0,71.0,768.4905862304128,0.9985200412998375
358.98,0.36932963660610085,10.44621962149349,337.0,353.0,359.0,366.0,378.0,800.0,0.9984045834704803
193.40125,0.4098715395041407,11.59291779994991,173.97500000000002,185.0,193.0,201.0,218.02499999999998,800.0,0.9959753360330289
79.38125,0.3189414428472428,8.882399434394975,63.0,73.0,79.0,85.0,98.0,775.6015871680052,1.0003752818982727
318.87,0.3481472352170554,9.70429372215244,299.975,312.0,319.0,325.0,338.0,776.9659108566617,0.9975314151038864
103.725,0.3298931373987096,8.594283107255634,87.0,98.0,104.0,109.0,121.0,678.6920299585227,1.005373768280287
31.7525,0.20125154015688773,5.692253150766884,21.0,28.0,31.0,35.0,43.0,800.0,1.0006927557415917
409.54875,0.5326482629389585,15.06556794845491,380.0,399.0,409.0,420.0,438.0,800.0,1.0081156225600882
2031.69375,0.46344800813271136,13.108289171121537,2006.0,2023.0,2032.0,2040.0,2056.025,800.0,0.9963076409608844
1937.6325,0.6496559194625371,15.85146775656901,1906.9750000000001,1927.0,1937.0,1948.0,1969.0,595.349733221988,1.0014395837795809
1718.01125,0.7207596842567829,20.386162413753844,1679.0,1705.0,1718.0,1731.0,1759.025,800.0,1.000309723237725
1490.8675,0.8553486557457032,23.003562737612604,1446.0,1475.0,1491.0,1506.0,1537.0,723.2756647057782,0.9995702769790962
1266.94125,0.865087549692322,24.468370908299814,1218.0,1250.0,1268.0,1284.0,1314.0,800.0,1.0030796552491281
830.06625,0.8618489743432559,23.93978388589022,782.975,813.0,830.0,846.0,877.0,771.5749383713536,0.9973782555929593
610.05375,0.7356498331530753,20.807319424051673,570.0,596.0,610.0,624.0,650.0,800.0,0.9986636627793221
387.2225,0.7150882637040081,19.326598006066927,351.975,374.0,387.0,401.0,425.0,730.4517371020193,1.0004803826006465
244.735,0.5096285365897727,14.414471764352193,216.0,235.0,244.0,254.25,273.025,800.0,1.0021464317644613
2124.225,0.32074084103663214,9.071920948019162,2106.0,2118.0,2125.0,2130.0,2142.0,800.0,0.9995762851835628
2072.7175,0.41080935066127494,11.619443105097194,2049.0,2065.0,2073.0,2081.0,2094.0,800.0,0.9992111495158015
1937.4875,0.5925676279469848,15.72303600060578,1906.0,1927.0,1938.5,1948.0,1966.0,704.0394146500615,0.9986814999501343
1767.885,0.6408598959708268,18.045188029327022,1731.0,1756.0,1768.0,1780.0,1804.0,792.8602289826567,0.9969111147580305
1572.0225,0.7996240463222832,22.6167834221725,1530.975,1556.0,1572.0,1588.0,1616.025,800.0,0.9956961792312818
1135.8925,0.8738077475406576,24.71501534957367,1085.0,1119.0,1135.5,1151.0,1186.0,800.0,1.001320840387452
877.2275,0.8509589258915162,24.068753080364477,829.9749999999999,861.0,878.0,893.0,926.0,800.0,1.000177669902425
593.69625,0.7575332852553162,21.426276919142293,552.9749999999999,578.0,593.0,609.0,635.0,800.0,0.997136851832482
384.55625,0.6699565102901438,18.930062599606778,348.975,371.0,384.0,398.0,423.0,798.3822570907676,0.999409972704299
768.2825,0.48400601180339414,13.689757323249447,739.975,760.0,768.0,778.0,794.0,800.0,1.0048268375755676
455.54625,0.5859166528414866,16.572225537373576,424.0,444.0,455.0,466.0,490.0,800.0,0.9973251659847773
188.38875,0.4351249204738758,12.307191277213391,166.0,180.0,188.0,197.0,214.0,800.0,0.9969526157569429
637.51875,0.5413006961028007,15.310295715011561,607.0,627.0,638.0,648.0,666.0,800.0,0.9956408675074926
387.21625,0.3701101776052592,9.596723780627014,369.0,380.0,387.0,394.0,406.0,672.3322348649704,1.0006316024182302
184.11,0.4535503501527055,10.699930403432438,164.0,177.0,184.0,191.0,205.0,556.5585932203484,0.998170361960207
628.15,0.5161472755062412,14.598849544056973,599.0,618.0,628.0,638.0,655.0,800.0,1.001097503157679
205.79125,0.5019265095911347,13.41333554342471,179.0,197.0,205.0,215.0,233.0,714.1563630781459,0.9963430595126544
93.35,0.3491114685426246,9.77877961012156,74.0,86.0,93.0,100.0,112.0,784.5869581762673,0.9962646679191829
612.90375,0.5930704131334713,15.088374987459808,583.9749999999999,603.0,613.0,623.0,643.0,647.2505386791523,0.9990084987615727
190.74875,0.4463846192828449,12.625663652490998,166.0,182.0,191.0,199.0,216.0,800.0,1.0027758735795411
79.73125,0.3040486577502434,8.599794708234594,62.0,74.0,80.0,86.0,96.0,800.0,1.0006404061693048
620.80125,0.5690706127096067,16.095747568837854,589.0,611.0,620.0,631.0,655.025,800.0,0.9999513195858954
150.5225,0.4235473499321453,11.979728131624462,128.95,143.0,150.0,159.0,173.02499999999998,800.0,0.9978935784542955
52.3325,0.25467946860153245,7.2034231710852,39.0,47.0,52.0,57.0,67.0,800.0,0.9980103423835712
725.0775,0.5497797872380991,15.550120628614287,695.975,714.0,725.0,735.25,757.025,800.0,1.0020189368447707
389.35125,0.6012506505009243,17.00593648648106,356.0,378.0,390.0,401.0,423.04999999999995,800.0,1.0036700431582775
153.7475,0.4373994813023702,11.860526289116285,130.97500000000002,146.0,153.0,162.0,178.0,735.2776982863193,0.9999064242147528
761.06625,0.48540250892064624,13.729256226510104,733.9749999999999,752.0,761.0,771.0,787.0,800.0,1.0017947430508432
353.15125,0.5683489178421918,16.075334955449993,322.0,342.0,353.0,364.0,386.0,800.0,0.9997828167492657
144.585,0.4193128281006463,11.859957767539045,120.0,137.0,144.0,153.0,168.0,800.0,0.9964797072879771
574.43625,0.599596871001916,16.790051167589183,541.0,563.0,574.0,585.25,608.025,784.1250417519539,1.0035406421183184
732.34125,0.4731029550261159,13.38137230793443,707.0,723.0,732.0,742.0,757.025,800.0,1.0029226631221855
348.46625,0.5198546790026769,14.70371075017395,319.0,338.0,348.0,358.0,377.0,800.0,1.0031657068655166
38.9175,0.291463214993965,8.24382463154661,25.0,33.0,38.0,44.0,56.0,800.0,1.0015897180274822
93.62875,0.4763866177369212,13.474248314732025,71.0,84.0,93.0,102.25,124.0,800.0,0.9979352668311178
1088.80625,0.3690900109170202,9.419507409482549,1070.0,1083.0,1089.0,1095.0,1107.025,651.3160809538819,1.0019298509580978
776.8075,0.677023536599941,17.101125822017554,745.0,765.0,776.0,788.0,812.0,638.0311324309538,1.0015146315063954
509.07625,0.6398389482149153,17.924272240643297,476.0,497.0,508.0,520.0,545.025,784.7687797120758,0.9987788639585746
166.97,0.4531843110910952,12.40509806783448,142.97500000000002,159.0,167.0,175.0,191.0,749.2912668583684,1.0033769204123648
1170.85,0.1873586242145914,5.299302147836787,1160.0,1167.0,1171.0,1175.0,1181.0,800.0,0.9988654357833513
1108.2975,0.34526402539525886,9.21412605180889,1090.0,1103.0,1108.0,1115.0,1126.0,712.2060182573734,0.9997240289119229
750.1125,0.6359434603748134,17.987197331290762,713.0,738.0,751.0,763.0,782.0,800.0,0.9986414724088547
407.42125,0.6097558166826961,16.82699417911232,374.0,396.0,407.0,418.0,442.0,761.5548445618573,0.9972044440492996
1127.3025,0.3212934386729601,8.597726145242458,1110.0,1121.0,1127.0,1133.0,1144.0,716.0832288930629,1.0049148262968652
898.655,0.5384507919198828,15.229688252072632,869.0,888.75,899.0,909.0,927.025,800.0,1.0033987489721126
635.87625,0.6442355515470696,18.052029821140035,600.9749999999999,624.0,636.0,647.0,672.0,785.1682144925126,1.0010573859496024
239.2375,0.5073010053953115,14.348639240711124,212.975,230.0,239.0,249.0,267.04999999999995,800.0,1.003726271735192
1087.38375,0.2499798641527822,6.926503916705395,1073.975,1083.0,1088.0,1092.0,1100.0,767.7469730356136,0.9960582567059996
804.7325,0.57971384308323,16.396783583674644,773.0,793.75,806.0,816.0,836.0,800.0,0.9995523626541848
431.77875,0.6151302541607385,17.398510961202508,398.0,421.0,432.0,442.0,468.0,800.0,0.9959912751467832
107.66125,0.3969560312546217,10.387799642574352,88.0,100.0,108.0,115.0,128.0,684.7977411836335,1.0011821783949155
43.45,0.24786320867116593,7.010630226321508,30.0,39.0,43.0,48.0,59.0,800.0,0.9970911852873641
617.3925,1.0160544463683927,28.738359563273352,565.0,598.0,617.0,637.0,674.025,800.0,0.9970599483531822
858.81,0.3605575573888832,10.198107753509483,839.0,852.0,859.0,865.0,879.0,800.0,0.9991784747915695
506.54625,0.5624324305821884,15.907991424955904,475.0,496.0,507.0,518.0,536.0,800.0,0.9978089256022237
92.65125,0.3240041829766078,9.162809054799647,75.975,86.0,93.0,99.0,110.0,799.7532957472208,0.997445406106425
124.62875,0.38754211436937713,10.961346282638365,104.0,117.0,124.0,132.0,147.0,800.0,0.9970786379070868
441.50125,0.6031908255369024,17.060812923466216,408.975,429.0,442.0,453.0,475.0,800.0,0.9978222789999608
121.1475,0.39315282157691855,11.120041047186557,99.0,114.0,121.0,128.0,144.0,800.0,0.9988023155253272
676.32125,0.3472906910312616,9.822864106846687,657.0,670.0,676.0,683.0,695.0,800.0,1.0000811739096624
323.01,0.5602748297541752,15.84696525789263,290.975,313.0,323.0,333.0,354.0,800.0,1.0000290855392304
127.55125,0.39733526263791946,11.238338344632428,106.0,120.0,127.0,135.0,150.0,800.0,1.0048325472425208
30.7375,0.2627323305846047,7.431192503732791,17.0,26.0,30.0,35.0,45.02499999999998,800.0,0.9968667034050305
133.86,0.42815917057115593,12.110170117522882,112.0,125.0,133.0,142.0,159.0,800.0,0.9995249801187651
478.20375,0.6587048162611094,18.630985695138772,441.0,466.0,478.0,491.0,515.025,800.0,1.0005151390921405
132.25375,0.43434015960913647,12.202581270968583,109.0,124.0,132.0,141.0,156.0,789.3024382522012,0.9967380633907219
513.095,0.5957672717198937,16.850843113685812,479.975,502.0,513.0,524.0,548.0,800.0,0.9999135317007608
261.83875,0.5877639991486753,16.624476381414098,231.0,250.0,262.0,273.0,294.025,800.0,1.0011311421498292
259.17375,0.5461763331612849,15.448199556077903,230.0,248.75,259.0,269.25,291.0,800.0,0.9962727490706729
8574.4075,0.7504921180099884,19.801428343823318,8534.0,8561.0,8575.0,8587.0,8611.0,696.1466957738522,0.9977319816016186
8162.99375,1.0592483880593742,29.960068726308126,8102.95,8142.0,8164.0,8183.0,8219.0,800.0,1.0030399403781038
6816.72875,1.5190623027533903,42.965570212870986,6728.95,6790.0,6816.5,6845.0,6898.0,800.0,0.9990485001529957
5311.4675,1.8026841318088267,50.05757829920937,5210.975,5280.0,5310.5,5342.25,5408.025,771.0817049755593,1.0003719257219619
4197.6575,1.954612213560992,50.12050753278722,4100.95,4164.0,4197.0,4231.25,4294.0,657.5211149992041,1.0001965722815271
1596.90375,1.3209309427886058,37.36156908499851,1523.0,1572.0,1595.0,1621.0,1671.0,800.0,1.0011274416863485
938.84875,1.0901715381927606,30.195456287544594,879.975,918.0,939.0,959.0,999.025,767.1733615511877,0.9970791553439987
461.2325,0.7338997313714822,20.75781907055043,419.0,448.0,460.0,475.0,504.0,800.0,1.0001078578430267
218.50375,0.5785073758490921,15.284534902851824,188.0,208.0,218.0,229.0,249.0,698.0501986634775,0.9978586121471286
